 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
5.0702,1.1339,-0.5859,-0.2734,-2.0703,0.6250,-0.0391,-0.8594,-0.3125,0.6641,-0.4688,-0.1953,0.8594,-0.3125
4.6341,0.5181,-0.1562,0.1953,-1.8750,0.9375,0.3516,-0.5078,-0.0391,0.9766,-0.1953,0.0781,1.0937,-0.0781
5.0702,1.2072,-0.6250,-0.1172,-2.1875,0.3906,-0.2344,-0.9375,-0.4688,0.5469,-0.5078,-0.1953,0.8984,-0.2734
5.1247,1.2170,-0.3906,0.0391,-2.1875,0.4688,-0.1953,-0.8203,-0.3906,0.5859,-0.5078,-0.1953,0.7813,-0.3516
5.0157,1.1290,-0.3906,-0.0391,-2.1484,0.4688,-0.1562,-0.7422,-0.3125,0.6641,-0.4688,-0.1953,0.8203,-0.3516
4.9067,1.1584,-0.3125,-0.0781,-2.1484,0.4297,-0.1953,-0.6641,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1486,-0.2344,-0.0781,-2.1484,0.4297,-0.1953,-0.5859,-0.3516,0.6641,-0.4297,-0.1953,0.8594,-0.1953
4.9612,1.1290,-0.2734,-0.0391,-2.1875,0.4297,-0.1953,-0.5469,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
4.9067,0.7918,0.0391,0.3906,-1.9922,0.6641,0.0391,-0.3125,-0.0391,0.8203,-0.3125,-0.0781,0.9375,-0.2734
5.1793,0.1857,-0.5078,-0.1172,-2.1875,0.2344,-0.2344,-0.5469,-0.4688,0.4688,-0.5859,-0.3516,0.6641,-0.4688
4.9612,1.2072,-0.5859,-0.1172,-2.1094,0.1953,-0.2344,-0.4688,-0.4297,0.5469,-0.5469,-0.2734,0.7422,-0.4297
5.0702,1.1486,-0.5859,0.0000,-2.0312,0.1953,0.0000,-0.2734,-0.3125,0.7031,-0.4297,-0.1953,0.8203,-0.3516
5.0157,1.1290,-0.5859,0.1172,-1.9922,0.1562,-0.0781,-0.3125,-0.3516,0.6250,-0.4688,-0.1953,0.8594,-0.3125
5.0157,0.0244,-0.6250,0.0000,-1.9531,-0.0391,-0.1953,-0.3906,-0.4688,0.5078,-0.5859,-0.2734,0.7031,-0.4297
4.9612,1.1535,-0.6250,-0.1562,-1.8750,0.0000,-0.0781,-0.2734,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3125
5.1793,0.2786,-0.5469,0.6250,-1.3672,0.1172,0.0781,-0.1172,-0.2734,0.7422,-0.3516,-0.0781,0.9766,-0.2344
4.9067,1.2121,-0.3906,-0.1562,-1.9531,-0.0781,0.0391,-0.0781,-0.2734,0.7422,-0.3906,-0.1562,0.7813,-0.4297
5.0157,1.1388,-0.0391,-0.1953,-0.8594,-0.1953,-0.0391,-0.1953,-0.3516,0.6250,-0.4688,-0.1953,0.7813,-0.3516
4.9612,1.1388,-0.0391,0.3906,-1.3281,-0.2734,-0.0391,-0.1172,-0.3125,0.6641,-0.4297,-0.1562,0.8594,-0.3516
4.9067,1.1584,-0.3125,0.4688,-1.9141,-0.3516,-0.0391,-0.0781,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0702,1.1388,-0.6641,0.1953,-1.7188,-0.4297,-0.0391,-0.0781,-0.3516,0.6641,-0.4297,-0.1562,0.8203,-0.3516
4.9612,1.1975,-0.5859,0.2734,-1.4453,-0.4688,0.0000,-0.0391,-0.3125,0.6641,-0.3906,-0.1562,0.8594,-0.3516
5.0702,0.5865,-0.1953,0.4297,-1.2500,-0.2734,0.2734,0.2734,0.0000,1.0156,-0.1562,0.1562,1.1328,-0.1562
5.0157,1.1632,-0.3125,0.1562,-1.4844,-0.8203,-0.2344,-0.2344,-0.4297,0.5469,-0.5469,-0.2734,0.7031,-0.4297
4.8521,1.2121,-0.2344,0.1953,-1.3672,-0.8203,-0.1562,-0.1172,-0.3516,0.6250,-0.4688,-0.1953,0.8594,-0.3516
5.0702,1.1975,-0.2344,0.2734,-1.3672,-0.9375,-0.3125,-0.1953,-0.4297,0.5469,-0.5078,-0.2344,0.7813,-0.3906
5.0702,1.1437,-0.3516,0.2734,-1.4453,-0.9375,-0.3125,-0.1172,-0.3906,0.6250,-0.4297,-0.0781,1.0156,-0.1953
5.0157,1.1632,-0.5078,0.1562,-1.3281,-0.9375,-0.3125,-0.0391,-0.3516,0.6641,-0.4297,-0.1562,0.8203,-0.3516
4.9067,1.1681,-0.3906,0.3516,-1.4063,-0.9375,-0.3125,0.0000,-0.3516,0.6250,-0.4688,-0.1562,0.8203,-0.3516
5.1793,0.4497,-0.2734,0.7031,-1.2891,-0.7422,-0.1172,0.2734,-0.1953,0.9766,-0.1562,0.0391,1.0156,-0.1953
5.0702,0.5865,-0.9375,0.1562,-1.5234,-0.9766,-0.3125,0.1953,-0.4688,0.4297,-0.6250,-0.3125,0.7813,-0.3516
5.0157,1.1535,-1.2500,-0.6250,-1.0937,-1.0547,-0.1172,0.5859,-0.3125,0.6250,-0.4688,-0.1562,0.8594,-0.3125
4.9612,1.1339,-0.7813,-0.1172,-1.1328,-1.2109,-0.1172,0.7031,-0.4297,0.5469,-0.5078,-0.2734,0.7422,-0.3906
5.0157,1.1730,-0.8594,0.0391,-1.2891,-1.2500,0.0000,0.8984,-0.3906,0.5469,-0.5078,-0.2344,0.7422,-0.4297
4.9612,1.1486,-0.9766,0.1172,-1.4844,-1.3281,0.0000,0.8984,-0.4688,0.5078,-0.5469,-0.2734,0.7422,-0.3125
5.0702,1.1437,-1.1719,0.1172,-1.5625,-1.3672,0.1172,0.9766,-0.3906,0.5859,-0.5078,-0.2344,0.7422,-0.3906
5.1793,0.5181,-1.1719,0.3125,-1.2500,-1.1719,0.6250,1.3672,-0.1562,0.9766,-0.1172,0.0391,1.0937,-0.1562
5.1247,0.0538,-1.3672,-0.2734,-1.4063,-1.5625,0.2734,0.9766,-0.2734,0.7813,-0.3516,-0.0781,0.8984,-0.3516
5.0157,1.1486,-1.1719,-0.2344,-1.4063,-1.8359,0.1562,0.7031,-0.4297,0.5859,-0.5078,-0.2344,0.7813,-0.3906
5.0157,1.1681,-1.1719,-0.1953,-1.3672,-1.8750,0.2734,0.8594,-0.2734,0.6641,-0.3906,-0.1562,0.8594,-0.3516
4.9612,1.1437,-1.2500,-0.1953,-1.5234,-1.9531,0.1562,0.6250,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1339,-1.3672,-0.1953,-1.6016,-1.9141,0.1562,0.5469,-0.3125,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0702,1.1584,-1.4453,-0.1562,-1.6406,-1.7969,0.1172,0.5078,-0.3125,0.6641,-0.4688,-0.1953,0.8594,-0.3516
5.1793,0.3324,-1.4063,0.0000,-1.5234,-1.5625,0.3125,0.6641,-0.2344,0.7813,-0.3516,-0.1172,0.9375,-0.2344
4.7431,0.2151,-1.5234,-0.1562,-1.5234,-1.4844,0.1172,0.5078,-0.3516,0.6250,-0.5078,-0.2734,0.7031,-0.4297
5.0157,1.2366,-1.5625,-0.2344,-1.5234,-1.4063,0.0000,0.4688,-0.3906,0.5859,-0.4688,-0.2344,0.7813,-0.3516
5.0702,1.1486,-1.5234,-0.1562,-1.4844,-1.2891,0.0000,0.5078,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1339,-1.4844,-0.1172,-1.4453,-1.1719,-0.0391,0.5469,-0.3125,0.6641,-0.4688,-0.1953,0.8203,-0.3125
4.9612,1.1339,-1.6016,-0.1172,-1.4063,-1.1328,-0.0781,0.5078,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3125
5.0702,1.1535,-1.6016,-0.0781,-1.4063,-1.0937,-0.0781,0.5078,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3125
5.1793,0.5767,-1.4063,0.3516,-1.0547,-0.8203,0.1953,0.7813,-0.1953,0.8203,-0.2344,0.0781,1.0547,-0.1953
5.1793,0.2493,-1.6016,-0.1562,-1.4844,-1.2109,-0.2344,0.2734,-0.5078,0.4297,-0.6250,-0.3516,0.6250,-0.5078
5.0157,1.1339,-1.6797,-0.1172,-1.4453,-1.0937,-0.0781,0.5078,-0.2734,0.6641,-0.4688,-0.1953,0.8203,-0.3516
4.9067,1.1632,-1.6797,-0.0781,-1.4453,-1.0156,-0.0391,0.4297,-0.3516,0.6250,-0.4297,-0.1953,0.8203,-0.3516
5.0157,1.1584,-1.6406,0.0391,-1.4453,-0.9766,-0.0391,0.3906,-0.3516,0.6250,-0.4688,-0.2344,0.8203,-0.3516
5.0702,1.1584,-1.6016,0.0391,-1.5234,-0.9766,0.0000,0.3906,-0.3516,0.6250,-0.4688,-0.2344,0.8203,-0.3516
5.0157,1.1437,-1.5234,0.0781,-1.5234,-0.8984,0.0391,0.3516,-0.3125,0.6641,-0.4688,-0.1953,0.8203,-0.3516
4.9067,0.1369,-1.3672,0.3906,-1.2500,-0.5859,0.3906,0.8203,0.0000,1.0156,-0.0781,0.1562,1.1719,-0.0391
5.0702,1.2463,-1.5234,0.1562,-1.6016,-0.8594,0.0000,0.2734,-0.3516,0.6250,-0.4688,-0.1953,0.8594,-0.3516
5.0702,1.1290,-1.1719,0.3906,-1.4063,-0.7422,0.0391,0.1953,-0.3906,0.5859,-0.5078,-0.2344,0.7813,-0.3906
5.0157,1.1437,-1.5234,0.2344,-1.5234,-0.6641,0.0391,0.1562,-0.3516,0.6250,-0.4688,-0.2344,0.7813,-0.3516
5.0702,1.1388,-1.4453,0.0000,-1.3281,-0.5859,0.1172,0.1172,-0.3125,0.6250,-0.4688,-0.1953,0.8203,-0.3516
4.9612,1.1290,-1.4063,0.0781,-1.1328,-0.4297,0.1953,0.1172,-0.3125,0.6641,-0.4688,-0.1953,0.8594,-0.3125
5.0157,1.1779,-1.4063,0.0000,-1.2109,-0.4297,0.1562,0.0000,-0.3516,0.6641,-0.4297,-0.1953,0.8203,-0.3516
4.9612,0.2835,-1.1328,0.4688,-1.2109,-0.2734,0.3125,0.0781,-0.2734,0.7813,-0.3906,-0.1172,1.0156,-0.1953
5.1793,0.1124,-1.1719,0.5078,-1.2891,-0.3125,0.2344,-0.0391,-0.3906,0.5469,-0.5078,-0.2734,0.7031,-0.4297
5.0157,1.1486,-1.2500,0.5859,-1.2500,-0.3125,0.1953,-0.1172,-0.3906,0.6250,-0.4688,-0.2344,0.7813,-0.3516
5.0702,1.1926,-1.5625,0.3516,-1.3281,-0.1562,0.2734,-0.1172,-0.3125,0.6250,-0.4688,-0.1953,0.8203,-0.3516
4.9612,1.1290,-1.6797,0.1562,-1.3281,-0.0781,0.2734,-0.1953,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3125
5.0157,1.1584,-1.3672,-0.0391,-1.2891,-0.0391,0.2734,-0.2734,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
4.9612,1.1339,-1.2500,0.2734,-1.1328,0.0391,0.3125,-0.3516,-0.3516,0.6641,-0.4688,-0.0391,1.0156,-0.2734
5.0157,0.2786,-1.3281,0.5078,-1.2891,0.2734,0.4688,-0.3906,-0.2344,0.7422,-0.3906,-0.1172,0.9375,-0.2344
5.0157,1.1535,-1.5625,0.3125,-1.4453,0.0391,0.2344,-0.7422,-0.3516,0.6641,-0.4688,-0.2344,0.7813,-0.3906
5.0702,1.1926,-1.4453,0.3906,-1.4453,0.1172,0.3125,-0.8594,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
4.9612,1.1730,-1.1719,0.3516,-1.4063,0.2344,0.2734,-1.0156,-0.3516,0.6641,-0.4297,-0.1953,0.8203,-0.3516
5.0702,1.1339,-1.0156,0.3125,-1.3672,0.5469,0.3125,-1.1719,-0.3125,0.6641,-0.4688,-0.1953,0.8203,-0.3516
5.1793,0.0538,-0.9766,0.2344,-1.3672,0.5078,0.1562,-1.3281,-0.3906,0.5859,-0.5078,-0.2344,0.7813,-0.3906
5.0157,1.1584,-1.0156,0.1562,-1.4063,0.6250,0.0781,-1.4063,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.1247,0.6158,-0.8984,0.3906,-1.2109,0.8984,0.1953,-1.3281,-0.2344,0.7422,-0.3516,-0.0391,0.9766,-0.2734
5.0702,1.1730,-1.2109,-0.1172,-1.5625,0.3906,-0.1562,-1.5625,-0.4297,0.5859,-0.4688,-0.2344,0.8203,-0.3516
5.0157,1.1779,-1.0156,0.0000,-1.5234,0.4297,-0.0391,-1.4453,-0.1953,0.7031,-0.3906,-0.1562,0.8594,-0.3516
5.0702,1.1535,-0.9375,0.0000,-1.4844,0.4297,-0.0781,-1.6016,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
4.9612,1.1730,-0.9375,-0.0391,-1.4844,0.4297,-0.0391,-1.6406,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1339,-0.9766,-0.1172,-1.5234,0.4297,-0.0391,-1.7188,-0.3125,0.6641,-0.4297,-0.1953,0.8594,-0.3125
4.9067,0.1662,-0.9375,-0.0391,-1.4063,0.6641,0.1172,-1.7578,-0.1953,0.8984,-0.2734,0.0000,0.9375,-0.3125
4.4705,0.6354,-0.7813,0.1172,-1.2891,0.9375,0.0781,-1.7969,-0.0781,0.9375,-0.2734,-0.0391,0.9766,-0.2344
5.1793,1.2219,-1.1719,-0.4297,-1.5234,0.7031,-0.1953,-2.0703,-0.3125,0.6641,-0.3516,-0.0391,0.9766,-0.2734
5.0157,1.1339,-1.1328,-0.5078,-1.5234,0.7422,-0.3125,-2.0703,-0.3906,0.5859,-0.5078,-0.2734,0.7422,-0.3906
5.0157,1.1339,-1.0156,-0.5078,-1.3672,0.8203,-0.2734,-1.9922,-0.3125,0.6641,-0.4688,-0.1953,0.8203,-0.3516
4.9612,1.1584,-0.9766,-0.5469,-1.3672,0.7031,-0.3125,-1.9531,-0.3125,0.6641,-0.4297,-0.1953,0.8203,-0.3125
4.9612,1.1779,-0.9375,-0.5859,-1.3672,0.5859,-0.2734,-1.9922,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1339,-0.9766,-0.6250,-1.2891,0.6250,-0.2344,-1.9922,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
4.9612,0.4936,-0.7813,-0.4688,-1.1328,0.8984,-0.0781,-1.8750,-0.0781,1.0156,-0.1562,0.0781,1.2109,-0.1172
5.1247,1.2366,-1.0547,-0.7422,-1.3281,0.5078,-0.3516,-1.9531,-0.4297,0.6250,-0.5078,-0.2734,0.7031,-0.4297
5.0157,1.1486,-0.9375,-0.6250,-1.1719,0.6250,-0.1953,-1.7969,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1828,-0.9375,-0.5078,-1.1328,0.5859,-0.1172,-1.7188,-0.3125,0.6641,-0.4688,-0.1953,0.8203,-0.3516
4.9612,1.1290,-1.0156,-0.5078,-1.1328,0.4297,-0.0391,-1.6797,-0.3125,0.6641,-0.4688,-0.1953,0.8594,-0.3125
5.0157,1.1584,-1.0547,-0.5859,-1.1328,0.2734,0.0000,-1.6797,-0.3125,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1486,-1.0547,-0.5078,-1.0547,0.2734,0.1562,-1.6406,-0.3125,0.6641,-0.4297,0.0000,1.1328,-0.1953
5.1247,0.2884,-0.9375,-0.3516,-0.9375,0.2734,0.2344,-1.6797,-0.2344,0.7813,-0.3516,-0.1172,1.0156,-0.2344
5.1247,1.1975,-1.1328,-0.5859,-1.0937,-0.0781,-0.0391,-1.7578,-0.4297,0.5078,-0.5078,-0.1953,0.8203,-0.3125
5.0702,1.1828,-0.9766,-0.4297,-0.9375,0.0000,-0.0391,-1.8359,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1681,-0.8984,-0.3906,-0.8594,0.5469,-0.2344,-1.7188,-0.3125,0.6250,-0.4688,-0.1953,0.8594,-0.3516
4.9612,1.1388,-0.8203,-0.3516,-0.7813,0.2344,0.9766,-1.6406,-0.2734,0.6641,-0.4688,-0.1953,0.8594,-0.3516
5.0702,1.1632,-0.7422,-0.2734,-0.7031,0.7031,0.5078,-2.1094,-0.3125,0.6250,-0.4688,-0.1953,0.8594,-0.3125
5.0702,1.1681,-0.7422,-0.2734,-0.5859,0.2734,0.2344,-2.0312,-0.3125,0.6641,-0.4688,-0.1953,0.8594,-0.3125
5.0702,0.6061,-0.3516,0.1172,-0.1562,0.8203,0.1172,-1.5625,0.0391,0.9766,-0.2344,0.0781,1.0547,-0.1562
5.1793,0.0342,-0.7031,-0.3125,-0.4688,0.4688,-0.1953,-1.8750,-0.4688,0.4688,-0.5859,-0.3516,0.6641,-0.4688
5.0157,1.1828,-0.4297,-0.2344,-0.3516,0.7422,-0.0781,-1.8750,-0.3516,0.5859,-0.4688,-0.2344,0.7813,-0.3516
4.9067,0.2444,-0.2734,0.0000,-0.1172,0.8984,0.6250,-1.8750,-0.2344,0.7031,-0.4297,-0.1562,0.8984,-0.3125
5.0702,0.0342,-0.4297,-0.1172,-0.1562,0.7422,0.4688,-1.8750,-0.3516,0.5859,-0.5078,-0.2344,0.7813,-0.3516
4.9612,0.0880,-0.4688,-0.1562,-0.0781,0.6641,0.3516,-1.7188,-0.3125,0.7031,-0.3906,-0.1172,1.0156,-0.1953
4.9612,0.0587,-0.4688,-0.1562,-0.0391,0.6250,0.3125,-1.7188,-0.3125,0.6641,-0.4297,-0.1953,0.8594,-0.3125
5.0157,0.7087,-0.2734,-0.0781,0.1172,0.7422,0.3516,-1.6016,-0.2734,0.7031,-0.3906,-0.1172,0.9766,-0.2344
4.9612,0.3372,-0.3906,-0.1562,0.0000,0.5078,0.1562,-1.7578,-0.5469,0.3906,-0.6250,-0.3125,0.7031,-0.3906
4.9612,1.1437,-0.4688,-0.1562,0.0000,0.7031,0.2344,-1.7969,-0.4297,0.5469,-0.5078,-0.2734,0.7422,-0.3906
5.0702,1.1632,-0.3906,-0.0391,0.0781,0.8984,0.3125,-1.6016,-0.3125,0.6641,-0.4297,-0.1953,0.8203,-0.3516
5.0157,1.1437,-0.3906,0.0000,0.1562,0.8984,0.3516,-1.7188,-0.3516,0.6641,-0.4297,-0.1953,0.8203,-0.3516
5.0157,1.1681,-0.3906,-0.0391,0.1953,1.0156,0.2734,-1.6797,-0.3516,0.6250,-0.4688,-0.2344,0.8203,-0.3516
4.9612,1.1730,-0.3125,-0.0391,0.2734,1.1719,0.0781,-1.4844,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0702,0.4936,-0.0391,0.2344,0.5859,1.6406,0.3125,-1.2109,-0.1562,0.8594,-0.3125,-0.0781,0.9375,-0.2344
5.1247,0.2688,-0.3125,-0.1562,0.2734,1.0937,-0.0391,-1.5234,-0.3906,0.5469,-0.5469,-0.3125,0.6641,-0.4688
5.0702,1.1584,-0.2344,0.0000,0.4297,1.3672,0.0391,-1.2500,-0.3516,0.6250,-0.4688,-0.2344,0.8594,-0.3125
5.0157,1.1388,-0.1562,0.1562,0.5469,1.4844,0.1953,-1.0937,-0.3125,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1730,-0.0781,0.1172,0.5078,1.3281,0.5469,-1.0937,-0.3516,0.6641,-0.4688,-0.1953,0.8203,-0.3516
5.0702,1.1632,0.0000,0.1562,0.5469,1.3281,0.2344,-1.0156,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
4.9067,1.1437,0.2734,0.1953,0.6641,1.3281,0.0781,-0.8984,-0.3516,0.6250,-0.4297,-0.1953,0.8203,-0.3516
5.0702,0.4301,0.5859,0.5469,1.0937,1.5234,-0.1953,-0.5469,-0.2344,0.8203,-0.2734,-0.0391,0.9375,-0.2734
5.0702,0.2199,0.3125,0.0391,0.6641,1.2891,0.0000,-0.8594,-0.5078,0.4688,-0.6250,-0.3516,0.6641,-0.5078
4.9612,1.1437,0.4688,0.1562,0.8594,1.6016,0.0781,-0.8203,-0.3516,0.6250,-0.4688,-0.2344,0.8203,-0.3516
5.0157,1.1437,0.6641,0.1953,0.9375,1.6406,0.0000,-0.6250,-0.3125,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1681,0.8203,0.1172,0.9766,1.6016,0.0000,-0.6250,-0.3125,0.6250,-0.4688,-0.1953,0.8203,-0.3516
4.9612,1.1388,0.8984,0.1172,1.0156,1.6797,0.0391,-0.5469,-0.3125,0.6250,-0.4297,-0.1953,0.8203,-0.3516
5.0702,1.0362,0.9375,0.0781,1.0156,1.7969,0.0000,-0.4688,-0.3125,0.7422,-0.3516,-0.0781,1.0547,-0.1172
4.9067,0.4497,1.0547,0.1953,1.1719,2.0313,0.1953,-0.1953,-0.1562,0.8984,-0.1562,0.0000,0.9375,-0.3125
4.7976,1.1975,0.8594,0.0781,1.0937,1.8750,0.0000,-0.3906,-0.3906,0.5859,-0.5078,-0.2734,0.7422,-0.4297
5.0157,1.1193,0.7813,0.0000,0.9766,1.8750,-0.0391,-0.3125,-0.3516,0.6250,-0.4297,-0.1953,0.8203,-0.3516
5.0157,1.0948,0.7813,0.0391,0.9766,1.8359,0.0000,-0.3125,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1095,0.7422,0.0391,1.0156,1.7969,0.0391,-0.3125,-0.3125,0.6641,-0.4297,-0.1953,0.8203,-0.3516
4.9612,1.1388,0.7031,0.0391,0.9766,1.7188,0.0000,-0.3125,-0.3516,0.6250,-0.4297,-0.1953,1.0156,-0.1953
4.8521,0.0196,0.8203,0.1953,1.2891,2.1094,0.3516,-0.0391,-0.0781,1.0937,-0.1562,0.0781,1.0547,-0.1172
5.0702,0.5572,0.7422,0.1172,1.1719,1.9141,0.2344,-0.1562,-0.1953,0.7031,-0.5078,-0.3125,0.6250,-0.4688
4.9067,0.1271,0.7422,0.1172,1.0937,1.6016,0.0781,-0.3906,-0.3906,0.5469,-0.5078,-0.2734,0.7031,-0.4297
5.0157,1.1144,0.6250,-0.0391,0.9375,1.5234,0.1172,-0.4297,-0.3516,0.6250,-0.4688,-0.1953,0.7813,-0.3516
5.0157,1.1144,0.7031,0.0000,0.9375,1.6406,0.3125,-0.3125,-0.2734,0.7031,-0.4297,-0.1562,0.8203,-0.3516
5.0702,1.1241,0.7031,0.0000,0.8984,1.4844,0.1953,-0.3906,-0.3125,0.7031,-0.4297,-0.1562,0.8594,-0.3125
5.0157,1.1046,0.6641,0.0000,0.8594,1.5234,0.0781,-0.3516,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,0.7429,1.2500,0.4688,1.2500,1.7969,0.5078,-0.3906,-0.1562,0.8203,-0.3125,-0.0391,0.9766,-0.1953
5.0702,1.1388,0.5078,0.0000,0.7813,1.3281,0.2344,-0.3516,-0.2734,0.6250,-0.5078,-0.2344,0.8203,-0.2734
5.0702,1.2317,0.6641,0.0000,0.6641,1.3672,0.0781,-0.5469,-0.3906,0.5859,-0.4688,-0.2344,0.7813,-0.3906
5.0157,1.0948,0.6641,0.0781,0.7031,1.4844,0.0781,-0.5078,-0.3125,0.6250,-0.4688,-0.1953,0.8594,-0.3516
5.0702,1.1290,0.5859,0.0391,0.6641,1.5625,0.1172,-0.5078,-0.3125,0.7031,-0.4297,-0.1562,0.8594,-0.3125
5.0157,1.1046,0.5078,0.0781,0.5859,1.5234,0.1172,-0.6250,-0.3125,0.6641,-0.4688,-0.1953,0.8594,-0.2344
5.0157,1.0997,0.4688,0.0781,0.5469,1.4844,0.1562,-0.6250,-0.3516,0.6250,-0.4688,-0.1953,0.8594,-0.3516
5.0702,0.4154,0.6641,0.4297,0.8984,1.9141,0.5078,-0.4297,-0.0781,0.8594,-0.3125,-0.0781,0.8984,-0.3125
5.1793,0.3470,0.4297,0.1172,0.3906,1.2109,0.0000,-0.8594,-0.4688,0.4297,-0.5859,-0.3516,0.6250,-0.5078
5.0157,1.1193,0.2734,0.0391,0.4297,1.3672,0.1172,-0.8984,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1632,0.3125,0.1172,0.4297,1.3281,0.0391,-0.7031,-0.1562,0.7813,-0.3906,-0.1172,0.8594,-0.3516
5.0702,1.1632,0.2344,0.0781,0.3516,1.2500,0.1172,-0.9375,-0.3125,0.6250,-0.4688,-0.1562,0.8203,-0.3516
4.9067,1.1339,0.1562,0.0391,0.2344,1.0937,0.1953,-1.0547,-0.3516,0.5859,-0.4688,-0.1953,0.8203,-0.3516
5.0702,1.1584,0.1562,0.0391,0.2344,1.1328,0.3516,-1.1719,-0.3125,0.6641,-0.4688,-0.1562,0.8594,-0.3516
4.9067,0.2199,0.2734,0.1953,0.3516,1.2891,0.1953,-1.0547,-0.2344,0.7422,-0.3906,-0.0781,0.9766,-0.1953
5.0702,1.1828,-0.0391,-0.0391,0.0391,1.0937,-0.1562,-1.2109,-0.4297,0.6250,-0.4688,-0.1953,0.7813,-0.3906
4.9612,1.2121,0.0781,0.0781,0.1172,1.2109,0.0391,-1.2500,-0.3516,0.7031,-0.3906,-0.1172,0.8594,-0.3516
4.4705,0.3226,0.3906,0.3516,0.2344,1.3281,0.1953,-1.3281,-0.3516,0.6250,-0.5078,-0.1953,0.8203,-0.3906
5.0702,1.1926,0.0000,-0.0391,-0.0391,1.1719,0.1172,-1.4063,-0.3516,0.5859,-0.5078,-0.1953,0.8203,-0.3906
5.0157,1.1681,-0.0391,-0.0391,-0.0391,1.1719,0.2344,-1.4063,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1144,-0.0781,0.0000,0.0000,1.2109,0.2734,-1.4453,-0.3125,0.6641,-0.4688,-0.1953,0.8203,-0.3516
4.6886,0.4252,0.1172,0.0000,0.1172,1.5234,0.4688,-1.2500,-0.1172,0.8594,-0.1953,0.0391,1.0156,-0.2344
4.6341,0.2590,-0.0391,-0.1562,-0.1562,1.1719,0.1562,-1.5234,-0.4688,0.4688,-0.5469,-0.3125,0.6641,-0.4688
4.9067,1.1388,-0.1172,-0.2344,-0.2344,1.2109,0.2344,-1.4844,-0.3516,0.6250,-0.4688,-0.1953,0.7813,-0.3516
5.0702,1.1241,-0.0781,-0.1562,-0.2734,1.1719,0.1172,-1.5234,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1828,-0.1562,-0.1562,-0.3516,1.1719,0.1172,-1.5234,-0.3516,0.6641,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1095,-0.2344,-0.0781,-0.4297,1.1328,0.0781,-1.5234,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3125
5.0157,1.0997,-0.3516,-0.0391,-0.5859,1.0937,0.1172,-1.5625,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3125
5.0702,0.3568,-0.3906,0.1953,-0.5469,1.2500,0.1953,-1.4844,-0.3516,0.6250,-0.3516,-0.0391,0.9766,-0.2344
4.9612,1.1877,-0.7031,-0.1562,-0.9375,0.8984,0.0391,-1.6406,-0.4688,0.5469,-0.5078,-0.2344,0.7422,-0.4297
5.0157,1.1877,-0.6250,0.0000,-0.9375,1.1719,0.1172,-1.5625,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1144,-0.7813,-0.1172,-1.0156,1.1328,0.1562,-1.5625,-0.3516,0.6250,-0.4688,-0.1953,0.8203,-0.3516
5.0157,1.1339,-0.8203,-0.1562,-1.0937,1.1328,0.1562,-1.5625,-0.3125,0.6641,-0.4688,-0.1953,0.8594,-0.3516
